,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
250,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [4, 4, 5, 2, 3, 2], [], [], [], [0, 0], [], []]",4192.794903428568,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
251,"[[0], [0], [0], [0], [4, 1, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 0, 4, 3, 3], [], [], [], [0, 0], [], []]",4222.974339554051,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(cte[4]-x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
252,"[[0], [0], [0], [0], [4, 0, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 3, 5, 5, 1], [], [], [], [0, 0], [], []]",4248.52131938974,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
253,"[[0], [0], [0], [0], [5, 0, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 3, 2, 5], [], [], [], [0, 0], [], []]",4263.134737169959,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[3]-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
254,"[[0], [0], [0], [0], [1, 4, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 4, 0, 5, 2], [], [], [], [0, 0], [], []]",4290.550971114938,6,(cte[1]*cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
255,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 5, 2], [], [], [], [0, 0], [], []]",4301.282945380504,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
256,"[[0], [0], [0], [0], [1, 4, 5, 1, 4, 5], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 0, 0, 5, 2], [], [], [], [0, 0], [], []]",4315.721445953547,6,(cte[3]+x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(cte[0]+x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
257,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 1, 0, 1, 3], [], [], [], [0, 0], [], []]",4353.581681999092,6,x[0]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
258,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 5, 3, 1, 0], [], [], [], [0, 0], [], []]",4356.669501909827,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
259,"[[0], [0], [0], [0], [1, 5, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 2, 5, 2], [], [], [], [0, 0], [], []]",4367.755676832542,6,(x[0]-cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
260,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [2, 3, 1, 2, 5, 3, 3], [], [], [], [0, 0], [], []]",4382.408594991595,6,(cte[2]*cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
261,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 1, 5, 3, 0], [], [], [], [0, 0], [], []]",4391.239596427991,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
262,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [5, 3, 5, 2, 5, 0, 1], [], [], [], [0, 0], [], []]",4391.692748849182,6,(cte[5]*cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
263,"[[0], [0], [0], [0], [3, 4, 0, 4, 4], [], [], [], [0, 1], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 0, 3, 4, 3, 3], [], [], [], [0, 0], [], []]",4470.679362437127,6,x[0]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[3]-cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
264,"[[0], [0], [0], [0], [0, 4, 4, 3, 4], [], [], [], [0, 1], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 0, 5, 2, 4, 1], [], [], [], [0, 0], [], []]",4473.0590737866405,6,cte[0]+cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
265,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 2, 5], [], [], [], [0, 0], [], []]",4477.654618983143,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
266,"[[0], [0], [0], [0], [1, 4, 5, 3, 5], [], [], [], [0, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 2, 5, 1, 3], [], [], [], [0, 0], [], []]",4500.414921272986,6,(cte[2]+x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
267,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 3, 5, 3, 4], [], [], [], [0, 0], [], []]",4517.157386170067,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
268,"[[0], [0], [0], [0], [1, 5, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 5, 4], [], [], [], [0, 0], [], []]",4546.076606648094,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
269,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 2, 4, 5], [], [], [], [0, 0], [], []]",4546.7585887636415,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
270,"[[0], [0], [0], [0], [1, 4, 5, 3, 4], [], [], [], [0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 3, 3, 5, 2], [], [], [], [0, 0], [], []]",4553.7516176206755,6,(cte[5]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
271,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 5, 4], [], [], [], [0, 0], [], []]",4562.61404730885,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
272,"[[0], [0], [0], [0], [5, 1, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 5], [], [], [], [0, 0], [], []]",4565.79186804009,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(x[0]+cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
273,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 3, 1, 2], [], [], [], [0, 0], [], []]",4570.013030563986,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
274,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 1, 1, 1, 2], [], [], [], [0, 0], [], []]",4574.111129321107,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
275,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 0, 5, 4], [], [], [], [0, 0], [], []]",4577.495557243337,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
276,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 5, 3, 4, 1], [], [], [], [0, 0], [], []]",4587.513869260093,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[3]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
277,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 1, 0, 1, 2], [], [], [], [0, 0], [], []]",4638.528896872947,5,cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
278,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 5, 4], [], [], [], [0, 0], [], []]",4662.836094303998,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
279,"[[0], [0], [0], [0], [1, 5, 4, 1, 4, 5], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 3, 3, 1], [], [], [], [0, 0], [], []]",4679.25476733178,6,(x[0]-cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(cte[3]-x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
280,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 2, 4, 5], [], [], [], [0, 0], [], []]",4701.228845879256,5,cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
281,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [4, 1, 5, 0, 5, 3, 0], [], [], [], [0, 0], [], []]",4765.315801631402,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[0]+cte[5]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
282,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 0, 4, 1], [], [], [], [0, 0], [], []]",4773.4528705727935,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
283,"[[0], [0], [0], [0], [5, 0, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 5, 4, 1], [], [], [], [0, 0], [], []]",4778.89458243335,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[5]-x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
284,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 3, 4, 1], [], [], [], [0, 0], [], []]",4806.336651246584,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
285,"[[0], [0], [0], [0], [5, 1, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 0, 2, 0], [], [], [], [0, 0], [], []]",4815.543430380303,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(cte[0]*x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
286,"[[0], [0], [0], [0], [1, 4, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 2, 2, 4, 5], [], [], [], [0, 0], [], []]",4878.817971548053,6,(cte[2]|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
287,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 2, 4, 4, 5], [], [], [], [0, 0], [], []]",4924.490192171255,5,cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
288,"[[0], [0], [0], [0], [5, 0, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 5, 5, 1], [], [], [], [0, 0], [], []]",4934.62327183338,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
289,"[[0], [0], [0], [0], [3, 5, 3, 5], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 0, 4, 4], [], [], [], [0, 0], [], []]",4950.271933522096,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
290,"[[0], [0], [0], [0], [1, 5, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 3, 5], [], [], [], [0, 0], [], []]",4958.863487232545,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
291,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 0, 5, 3], [], [], [], [0, 0], [], []]",4958.866574452306,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
292,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 5, 3, 5], [], [], [], [0, 0], [], []]",4964.513313769957,6,_exp_(cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
293,"[[0], [0], [0], [0], [0, 4, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 2, 1, 2, 1], [], [], [], [0, 0], [], []]",4965.90460902464,6,cte[2]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
294,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 0, 0, 5], [], [], [], [0, 0], [], []]",4970.4039508186315,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
295,"[[0], [0], [0], [0], [1, 5, 5, 1, 5, 5], [], [], [], [0, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 0, 0], [], [], [], [0, 0], [], []]",4971.7562689971965,6,(x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
296,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 5, 0, 5], [], [], [], [0, 0], [], []]",4973.511716044333,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
297,"[[0], [0], [0], [0], [1, 4, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 1, 5, 3], [], [], [], [0, 0], [], []]",4989.346297251299,6,(cte[3]-x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
298,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 1, 4], [], [], [], [0, 0], [], []]",5002.826182006818,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
299,"[[0], [0], [0], [0], [1, 5, 5, 0, 4, 5], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 0, 2, 2], [], [], [], [0, 0], [], []]",5013.880372556519,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+cte[0]-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
