,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
492,"[[0], [0], [0], [0], [0, 5, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 0, 4, 3, 1], [], [], [], [0, 0], [], []]",6316.384377499613,6,x[0]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
493,"[[0], [0], [0], [0], [0, 4, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 2, 5, 1, 5], [], [], [], [0, 0], [], []]",6326.454621581032,6,cte[2]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
494,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 1, 0, 5, 5], [], [], [], [0, 0], [], []]",6340.37030578249,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+x[0]-cte[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
495,"[[0], [0], [0], [0], [0, 5, 5, 1, 5, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 5, 5], [], [], [], [0, 0], [], []]",6394.810646334922,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
496,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 3, 5, 5], [], [], [], [0, 0], [], []]",6394.839061547032,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
497,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 5, 1, 5], [], [], [], [0, 0], [], []]",6410.492336750937,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
498,"[[0], [0], [0], [0], [4, 3, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 4, 2, 1, 1, 3], [], [], [], [0, 0], [], []]",6420.045938400577,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]+_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
499,"[[0], [0], [0], [0], [2, 1, 5, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 5, 3, 3, 5, 2], [], [], [], [0, 0], [], []]",6435.136080762171,6,_exp_((cte[1]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(x[0]|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
500,"[[0], [0], [0], [0], [3, 4, 1, 4, 4], [], [], [], [1, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 1, 4, 0, 2, 3], [], [], [], [0, 0], [], []]",6436.631000029544,6,x[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(cte[4]+cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
501,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 0, 5], [], [], [], [0, 0], [], []]",6468.082418814404,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
502,"[[0], [0], [0], [0], [1, 5, 5, 0, 2, 5], [0], [], [], [0, 0], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 2, 2, 1, 1], [], [], [], [0, 0], [], []]",6477.1115573945535,6,(x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[2]-x[0])|_div_|cte[2])+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
503,"[[0], [0], [0], [0], [3, 2, 0, 5, 5], [0], [], [], [2, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 2, 0, 5, 3, 3], [], [], [], [0, 0], [], []]",6519.918512020433,6,x[0]*_exp_((cte[4]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
504,"[[0], [0], [0], [0], [4, 1, 2, 5], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 5, 5, 4, 5, 0], [], [], [], [0, 0], [], []]",6553.07494360676,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(_exp_((cte[5]-x[0])|_div_|cte[4])+x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
505,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 3, 2], [], [], [], [0, 0], [], []]",6555.080394765552,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
506,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 3, 2, 0, 5], [], [], [], [0, 0], [], []]",6639.454941881844,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
507,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 3, 4, 5, 4], [], [], [], [0, 0], [], []]",6671.417953590884,6,x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
508,"[[0], [0], [0], [0], [5, 3, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 0, 5, 5, 1], [], [], [], [0, 0], [], []]",6685.155554085552,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]-_exp_((cte[0]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
509,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 0, 4, 1], [], [], [], [0, 0], [], []]",6698.360073366629,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+x[0]+cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
510,"[[0], [0], [0], [0], [0, 2, 4, 2], [0, 0], [], [], [3], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 3, 0, 4, 0, 4, 1, 2], [], [], [], [0, 0], [], []]",6783.532345879606,6,_exp_((cte[2]-x[0])|_div_|cte[5])|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
511,"[[0], [0], [0], [0], [5, 0, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 2, 2, 4], [], [], [], [0, 0], [], []]",6791.448386247741,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
512,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 2, 0, 3], [], [], [], [0, 0], [], []]",6823.257128827213,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
513,"[[0], [0], [0], [0], [3, 2, 5], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 5, 1, 1, 5, 3], [], [], [], [0, 0], [], []]",6828.81274401318,6,x[0]*_exp_((cte[5]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
514,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 4, 0, 2, 4], [], [], [], [0, 0], [], []]",6955.097038126476,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]+cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
515,"[[0], [0], [0], [0], [4, 1, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 0, 5, 5, 4], [], [], [], [0, 0], [], []]",7007.657193958421,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(x[0]+cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
516,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 4, 3], [], [], [], [0, 0], [], []]",7056.56724837697,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
517,"[[0], [0], [0], [0], [1, 4, 5, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 2, 2, 5, 5, 0], [], [], [], [0, 0], [], []]",7057.20757872413,6,(cte[4]*x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+_exp_((cte[2]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
518,"[[0], [0], [0], [0], [3, 2, 0, 5, 4], [0], [], [], [2, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 5, 2, 1, 2, 2, 1], [], [], [], [0, 0], [], []]",7070.456192590031,6,x[0]*_exp_((cte[4]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
519,"[[0], [0], [0], [0], [5, 3, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 2, 2, 2, 1], [], [], [], [0, 0], [], []]",7137.897057432017,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]+_exp_((cte[2]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
520,"[[0], [0], [0], [0], [0, 2, 2, 0, 4, 4], [0, 0], [], [], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 5, 1, 4, 4, 5, 1, 3, 3], [], [], [], [0, 0], [], []]",7202.6875224450605,6,_exp_((cte[2]-x[0])|_div_|cte[2])+_exp_((cte[5]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[5]+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 4, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
521,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 3, 3, 1, 4, 5], [], [], [], [0, 0], [], []]",7251.928518023239,6,x[0]+_exp_((cte[2]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
522,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 3, 1, 1, 5, 4], [], [], [], [0, 0], [], []]",7263.107364508295,6,x[0]-_exp_((cte[3]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
523,"[[0], [0], [0], [0], [3, 4, 0, 4, 4], [], [], [], [1, 2], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 2, 5, 3, 3, 1], [], [], [], [0, 0], [], []]",7293.989527616524,6,x[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[5]*cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
524,"[[0], [0], [0], [0], [0, 2, 2, 1, 4, 5], [0, 0], [], [], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 0, 2, 5, 4, 1, 2, 2], [], [], [], [0, 0], [], []]",7440.888049168209,6,_exp_((cte[0]-x[0])|_div_|cte[4])-_exp_((cte[0]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(cte[1]+x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
525,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 5, 0, 3], [], [], [], [0, 0], [], []]",7493.380452294106,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
526,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 2, 4, 5, 1], [], [], [], [0, 0], [], []]",7517.731463085356,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
527,"[[0], [0], [0], [0], [5, 1, 5, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 1, 5, 2, 4], [], [], [], [0, 0], [], []]",7577.356312929219,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(x[0]+_exp_((cte[1]-x[0])|_div_|cte[5]))*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
528,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 1, 4, 2], [], [], [], [0, 0], [], []]",7594.236893779708,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
529,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 5, 5, 2, 5], [], [], [], [0, 0], [], []]",7639.743352344547,6,x[0]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
530,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 1, 0, 5], [], [], [], [0, 0], [], []]",7739.335113458802,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
531,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 0, 1, 2, 2], [], [], [], [0, 0], [], []]",7746.992996604507,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
532,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 4, 5, 5, 4], [], [], [], [0, 0], [], []]",7784.60874604543,6,x[0]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
533,"[[0], [0], [0], [0], [1, 2, 4, 0, 4, 5], [0], [], [], [2, 0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 5, 4, 3, 1, 5, 2], [], [], [], [0, 0], [], []]",7851.868692529597,6,(_exp_((cte[0]-x[0])|_div_|cte[2])*cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[1]+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
534,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 1, 4, 4], [], [], [], [0, 0], [], []]",7970.155753801089,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
535,"[[0], [0], [0], [0], [1, 5, 5, 1, 4, 2], [0], [], [], [0, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 5, 0, 0, 5, 0, 4], [], [], [], [0, 0], [], []]",8002.717198044767,6,(x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(cte[0]+_exp_((cte[0]-x[0])|_div_|cte[5]))*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
536,"[[0], [0], [0], [0], [5, 0, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 1, 4, 1], [], [], [], [0, 0], [], []]",8046.454866945402,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+cte[1]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
537,"[[0], [0], [0], [0], [3, 4, 0, 2, 5], [0], [], [], [1, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 5, 2, 2, 1, 5], [], [], [], [0, 0], [], []]",8090.84144543816,6,x[0]-cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_((cte[2]-x[0])|_div_|cte[2])+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
538,"[[0], [0], [0], [0], [0, 5, 5, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 3, 3, 2], [], [], [], [0, 0], [], []]",8322.36021108064,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
